3210;0.175024537
3211;0.190794666
3212;0.192945139
3213;0.192586726
3214;0.179962659
3215;0.16072788
3216;0.1477454
3217;0.142090455
3218;0.141652396
3219;0.14113469
3220;0.136913392
3221;0.144201104
3222;0.185776898
3223;0.203060322
3224;0.219308334
3225;0.190436254
3226;0.178568834
3227;0.163037646
3228;0.154395934
3229;0.142050631
3230;0.141652396
3231;0.136515157
3232;0.141453278
3233;0.159294232
3234;0.175661714
3235;0.182391896
3236;0.176697127
3237;0.172157241
3238;0.173232477
3239;0.154953464
3240;0.137391275
3241;0.137391275
3242;0.135439921
3243;0.127714151
3244;0.131776153
3245;0.139581571
3246;0.170046593
3247;0.188007017
3248;0.196330141
3249;0.179444952
3250;0.176139597
3251;0.17494489
3252;0.166064237
3253;0.159174761
3254;0.15479417
3255;0.15121005
3256;0.142966573
3257;0.155510994
3258;0.163157117
3259;0.170444828
3260;0.165586354
3261;0.164789883
3262;0.162599587
3263;0.14651087
3264;0.142170102
3265;0.140099277
3266;0.136395686
3267;0.134563802
3268;0.135400097
3269;0.143723221
3270;0.163794294
3271;0.187409664
3272;0.203617852
3273;0.195812435
3274;0.184263603
3275;0.183307837
3276;0.178648481
3277;0.165666001
3278;0.15590923
3279;0.153280875
3280;0.15547117
3281;0.169369592
3282;0.193263727
3283;0.210746269
3284;0.210666622
3285;0.196131023
3286;0.192427432
3287;0.173113007
3288;0.148820636
3289;0.136953216
3290;0.1387851
3291;0.135838156
3292;0.138426688
3293;0.133090331
3294;0.135081509
3295;0.144320574
3296;0.155272053
3297;0.14941799
3298;0.139860336
3299;0.138546158
3300;0.135001862
3301;0.131616859
3302;0.128869034
3303;0.13241333
3304;0.135798333
3305;0.140816101
3306;0.171599711
3307;0.179524599
3308;0.179883011
3309;0.178210422
3310;0.179046717
3311;0.167258944
3312;0.157940231
3313;0.143444456
3314;0.139382453
3315;0.135519568
3316;0.136594804
3317;0.135519568
3318;0.132891213
3319;0.135559391
3320;0.139661218
3321;0.1394621
3322;0.135718686
3323;0.135798333
3324;0.134603626
3325;0.118037026
3326;0.109156372
3327;0.109474961
3328;0.120585734
3329;0.137271804
3330;0.15244458
3331;0.168374003
3332;0.168612945
3333;0.16610406
3334;0.172555477
3335;0.155072935
3336;0.148541871
3337;0.139382453
3338;0.137590393
3339;0.135917803
3340;0.134484155
3341;0.143524103
3342;0.19139202
3343;0.242405998
3344;0.251764534
3345;0.2299014
3346;0.225520809
3347;0.221020747
3348;0.207042678
3349;0.200272673
3350;0.189520313
3351;0.18322819
3352;0.179604247
3353;0.183546779
3354;0.190794666
3355;0.196688553
3356;0.183905191
3357;0.182391896
3358;0.175900656
3359;0.149975519
3360;0.140178924
3361;0.137152334
3362;0.131895624
3363;0.125404384
3364;0.128908857
3365;0.139541747
3366;0.16251994
3367;0.199436378
3368;0.229423518
3369;0.219029569
3370;0.209153327
3371;0.203697499
3372;0.198520437
3373;0.184263603
3374;0.176219244
3375;0.169847475
3376;0.166701414
3377;0.17673695
3378;0.182989249
3379;0.187011428
3380;0.178688305
3381;0.175661714
3382;0.169528886
3383;0.144758633
3384;0.13006374
3385;0.129426563
3386;0.118116673
3387;0.115488318
3388;0.117917555
3389;0.131776153
3390;0.149736578
3391;0.18557778
3392;0.200511615
3393;0.19262655
3394;0.182272425
3395;0.168891709
3396;0.163236764
3397;0.153918052
3398;0.147307341
3399;0.143444456
3400;0.142209926
3401;0.155311876
3402;0.170643946
3403;0.18904243
3404;0.195095611
3405;0.191710608
3406;0.192945139
3407;0.163913765
3408;0.142568338
3409;0.132692095
3410;0.128908857
3411;0.126838032
3412;0.131537212
3413;0.142249749
3414;0.162480117
3415;0.186254781
3416;0.187409664
3417;0.162719058
3418;0.142767455
3419;0.141771866
3420;0.141612572
3421;0.142329396
3422;0.141572749
3423;0.146391399
3424;0.149617107
3425;0.171400594
3426;0.193343374
3427;0.208595797
3428;0.219746393
3429;0.207361266
3430;0.1967682
3431;0.180321071
3432;0.158895996
3433;0.140338218
3434;0.139223159
3435;0.139103688
3436;0.138546158
3437;0.143324985
3438;0.178329893
3439;0.198719554
3440;0.202901028
3441;0.182949425
3442;0.174347537
3443;0.157462348
3444;0.149258695
3445;0.142767455
3446;0.140776278
3447;0.139382453
3448;0.139701041
3449;0.145913517
3450;0.165825296
3451;0.178728128
3452;0.182152954
3453;0.182272425
3454;0.179444952
3455;0.166820884
3456;0.167139473
3457;0.147944518
3458;0.139661218
3459;0.135519568
3460;0.13476292
3461;0.131776153
3462;0.135599215
3463;0.139820512
3464;0.150134814
3465;0.149577284
3466;0.144639163
3467;0.140178924
3468;0.136355863
3469;0.131457565
3470;0.125125619
3471;0.124846854
3472;0.127753974
3473;0.136156745
3474;0.149258695
3475;0.16375447
3476;0.177095362
3477;0.178051128
3478;0.177095362
3479;0.161603998
3480;0.144957751
3481;0.131577036
3482;0.117240555
3483;0.113855552
3484;0.091833125
3485;0.073275347
3486;0.058261865
3487;0.074270936
3488;0.097886306
3489;0.090041065
3490;0.07443023
3491;0.079368351
3492;0.060969867
3493;-0.012464774
3494;-0.055553863
3495;-0.026044607
3496;0.018597602
3497;0.086735709
3498;0.131457565
3499;0.145873693
3500;0.147984342
3501;0.145714399
3502;0.14483828
3503;0.129227446
3504;0.074350583
3505;0.051213096
3506;0.048584741
3507;0.056111393
3508;0.078253291
3509;0.114532553
3510;0.148621518
3511;0.184980427
3512;0.172635124
3513;0.168732415
3514;0.158258819
3515;0.156387112
3516;0.151448991
3517;0.15132952
3518;0.145077222
3519;0.14292675
3520;0.141214337
3521;0.153400345
3522;0.174347537
3523;0.187011428
3524;0.20146738
3525;0.191192902
3526;0.172794418
3527;0.153878228
3528;0.135678862
3529;0.133090331
3530;0.131975271
3531;0.134285038
3532;0.136276215
3533;0.140656807
3534;0.194737199
3535;0.227591634
3536;0.257220361
3537;0.23874223
3538;0.205967442
3539;0.192746021
3540;0.179006893
3541;0.181953836
3542;0.171042182
3543;0.163873941
3544;0.162798705
3545;0.171002358
3546;0.175263479
3547;0.171639535
3548;0.175701538
3549;0.17024571
3550;0.154395934
3551;0.135678862
3552;0.13699304
3553;0.131696506
3554;0.121740617
3555;0.123333559
3556;0.127634503
3557;0.132492977
3558;0.170723593
3559;0.195135434
3560;0.20258244
3561;0.19083449
3562;0.184821133
3563;0.179206011
3564;0.162838529
3565;0.158895996
3566;0.158975644
3567;0.152484404
3568;0.161404881
3569;0.181276836
3570;0.200193026
3571;0.21277727
3572;0.214728625
3573;0.190197313
3574;0.162360646
3575;0.137590393
3576;0.127833621
3577;0.113138728
3578;0.091156124
3579;0.04555815
3580;0.018438307
3581;0.02015072
3582;0.015252423
3583;0.035403143
3584;0.041575795
3585;0.017920601
3586;0.000955765
3587;0.008562065
3588;0.008880653
3589;0.000119471
3590;0.000398236
3591;0.008920477
3592;0.028593315
3593;0.099957131
3594;0.120028204
3595;0.139422277
3596;0.142727632
3597;0.14651087
3598;0.160648233
3599;0.146112634
3600;0.127515033
3601;0.117439673
3602;0.107842195
3603;0.108280254
3604;0.111306845
3605;0.115767083
3606;0.139382453
3607;0.163475706
3608;0.165227942
3609;0.158418114
3610;0.147347165
3611;0.141891337
3612;0.136077098
3613;0.121501675
3614;0.119470674
3615;0.116045848
3616;0.118634379
3617;0.150015343
3618;0.163396058
3619;0.184701662
3620;0.19206902
3621;0.181874189
3622;0.175144008
3623;0.159294232
3624;0.133926626
3625;0.1235725
3626;0.112421904
3627;0.109992667
3628;0.101669544
3629;0.092151713
3630;0.10274478
3631;0.109713902
3632;0.117917555
3633;0.114213964
3634;0.10521384
3635;0.100673955
3636;0.106289076
3637;0.08920477
3638;0.072996582
3639;0.098404012
3640;0.109793549
3641;0.11584673
3642;0.147148047
3643;0.159891585
3644;0.166462472
3645;0.163037646
3646;0.16072788
3647;0.149736578
3648;0.113656435
3649;0.115488318
3650;0.115926377
3651;0.111625433
3652;0.110669668
3653;0.100355366
3654;0.0987226
3655;0.092828714
3656;0.100435013
3657;0.077178055
3658;0.046832504
3659;0.047390034
3660;0.03548279
3661;0.013938245
3662;-0.035920849
3663;-0.001911531
3664;0.013938245
3665;0.093545538
3666;0.124408795
3667;0.14897993
3668;0.151847227
3669;0.147904694
3670;0.147825047
3671;0.118873321
3672;0.105811194
3673;0.092948184
3674;0.082753354
3675;0.079527645
3676;0.078213468
3677;0.095735833
3678;0.161763293
3679;0.178887423
3680;0.179285658
3681;0.166502296
3682;0.156745524
3683;0.150174637
3684;0.144360398
3685;0.141214337
3686;0.140298395
3687;0.142090455
3688;0.142130278
3689;0.171121829
3690;0.1808786
3691;0.201108968
3692;0.195055787
3693;0.192546903
3694;0.183029073
3695;0.16486953
3696;0.13834704
3697;0.131377918
3698;0.126877856
3699;0.124289325
3700;0.130740741
3701;0.135041685
3702;0.171042182
3703;0.200272673
3704;0.220741982
3705;0.186891958
3706;0.168214709
3707;0.163276588
3708;0.149577284
3709;0.145355987
3710;0.140139101
3711;0.137271804
3712;0.14595334
3713;0.170922711
3714;0.179723717
3715;0.183865367
3716;0.178090951
3717;0.15244458
3718;0.134723097
3719;0.111545786
3720;0.109435137
3721;0.103780192
3722;0.097766835
3723;0.097727011
3724;0.100793425
3725;0.110510373
3726;0.14941799
3727;0.177254657
3728;0.179166187
3729;0.175104185
3730;0.164789883
3731;0.161126116
3732;0.154714523
3733;0.144639163
3734;0.144121456
3735;0.151369344
3736;0.155311876
3737;0.17303336
3738;0.192268138
3739;0.22508275
3740;0.1967682
3741;0.173949301
3742;0.159254408
3743;0.127793798
3744;0.11349714
3745;0.105532429
3746;0.098125247
3747;0.09569601
3748;0.095815481
3749;0.109674079
3750;0.128072563
3751;0.162201352
3752;0.170882887
3753;0.159015467
3754;0.135838156
3755;0.133886802
3756;0.128669916
3757;0.127435386
3758;0.127435386
3759;0.129546034
3760;0.133727508
3761;0.142409043
3762;0.171161652
3763;0.207241796
3764;0.235317404
3765;0.220224276
3766;0.190077842
3767;0.165148295
3768;0.160926998
3769;0.135997451
3770;0.129267269
3771;0.131975271
3772;0.127793798
3773;0.12938674
3774;0.228308458
3775;0.29369874
3776;0.266738191
3777;0.182909602
3778;0.148183459
3779;0.13297086
3780;0.119829086
3781;0.110311256
3782;0.107802372
3783;0.108359901
3784;0.114134317
3785;0.124528266
3786;0.158975644
3787;0.167418238
3788;0.159572997
3789;0.131417741
3790;0.119629968
3791;0.10453684
3792;-0.000199118
3793;-0.079447998
3794;-0.159134938
3795;-0.159294232
3796;-0.178927246
3797;-0.218153451
3798;-0.23874223
3799;-0.238941348
3800;-0.239220113
3801;-0.259092068
3802;-0.271835607
3803;-0.290871268
3804;-0.302260805
3805;-0.338619714
3806;-0.358451846
3807;-0.338659537
3808;-0.296446566
3809;-0.259012421
3810;-0.238702407
3811;0.04197403
3812;0.093744656
3813;0.101430602
3814;0.108758137
3815;0.082992295
3816;0.102027956
3817;0.056708747
3818;0.04778827
3819;0.036478379
3820;0.043726267
3821;0.042690854
3822;0.058978689
3823;0.053283921
3824;0.061845986
3825;0.041695265
3826;0.021026839
3827;0.048823682
3828;0.059576043
3829;0.054080392
3830;0.059456572
3831;0.071443463
3832;0.098284541
3833;0.12703715
3834;0.17673695
3835;0.194219492
3836;0.201228439
3837;0.187768076
3838;0.16375447
3839;0.141771866
3840;0.132692095
3841;0.114851141
3842;0.110629844
3843;0.107523607
3844;0.10756343
3845;0.10286425
3846;0.10688643
3847;0.119590145
3848;0.133568214
3849;0.123134441
3850;0.119709615
3851;0.117678614
3852;0.114253788
3853;0.108041313
3854;0.108718313
3855;0.109315667
3856;0.111824551
3857;0.124209677
3858;0.14527634
3859;0.159294232
3860;0.162599587
3861;0.158895996
3862;0.159294232
3863;0.139621394
3864;0.119829086
3865;0.116324613
3866;0.112621022
3867;0.107722724
3868;0.103222662
3869;0.116006024
3870;0.172396183
3871;0.188684018
3872;0.210467504
3873;0.199237261
3874;0.209989621
3875;0.21512686
3876;0.188684018
3877;0.182073307
3878;0.179564423
3879;0.185099898
3880;0.198321319
3881;0.222972101
3882;0.236472287
3883;0.238662583
3884;0.215047213
3885;0.204095735
3886;0.183586602
3887;0.162997823
3888;0.15009499
3889;0.141970984
3890;0.133130154
3891;0.133169978
3892;0.130900035
3893;0.139541747
3894;0.190436254
3895;0.225042926
3896;0.249335297
3897;0.228945635
3898;0.20672409
3899;0.201268262
3900;0.18310872
3901;0.170882887
3902;0.155510994
3903;0.135758509
3904;0.140736454
3905;0.167816473
3906;0.193144256
3907;0.204852382
3908;0.201347909
3909;0.189958372
3910;0.177772363
3911;0.154117169
3912;0.118594556
3913;0.112859963
3914;0.109036902
3915;0.112859963
3916;0.112780316
3917;0.119032615
3918;0.149139225
3919;0.191192902
3920;0.17717501
3921;0.145037398
3922;0.131019506
3923;0.120187498
3924;0.113178552
3925;0.114134317
3926;0.114890965
3927;0.119590145
3928;0.123891089
3929;0.134125743
3930;0.199476202
3931;0.255826537
3932;0.304650219
3933;0.249335297
3934;0.189400842
3935;0.163396058
3936;0.133169978
3937;0.118594556
3938;0.112461728
3939;0.112979434
3940;0.115050259
3941;0.118992791
3942;0.160289821
3943;0.210825916
3944;0.237388229
3945;0.195294728
3946;0.170882887
3947;0.163316411
3948;0.138984217
3949;0.131497389
3950;0.132532801
3951;0.135639039
3952;0.14471881
3953;0.195215081
3954;0.232091696
3955;0.257618597
3956;0.234720051
3957;0.20090985
3958;0.173391772
3959;0.151090579
3960;0.132572625
3961;0.125324737
3962;0.119152086
3963;0.111267021
3964;0.105930664
3965;0.10218725
3966;0.106249253
3967;0.11943085
3968;0.131417741
3969;0.128510622
3970;0.11998838
3971;0.109395314
3972;0.10107219
3973;0.09928013
3974;0.093744656
3975;0.094142891
3976;0.099240307
3977;0.115368848
3978;0.142289573
3979;0.160090703
3980;0.157860584
3981;0.155510994
3982;0.155670288
3983;0.136634627
3984;0.120147674
3985;0.109594432
3986;0.103740369
3987;0.101112014
3988;0.09983766
3989;0.095098657
3990;0.09513848
3991;0.107244842
3992;0.112899787
3993;0.111665257
3994;0.109275843
3995;0.111426315
3996;0.108200607
3997;0.095257951
3998;0.091992419
3999;0.09816507
4000;0.102665133
4001;0.122298147
4002;0.152125992
4003;0.178568834
4004;0.190953961
4005;0.205489559
4006;0.191352196
4007;0.162918176
4008;0.131656683
4009;0.120585734
4010;0.11931138
4011;0.117399849
4012;0.117439673
4013;0.123253912
4014;0.182352072
4015;0.202303675
4016;0.195215081
4017;0.156068524
4018;0.137948805
4019;0.13420539
4020;0.135360274
4021;0.14001963
4022;0.138426688
4023;0.141373631
4024;0.157382701
4025;0.17908654
4026;0.227233222
4027;0.279163142
4028;0.276853375
4029;0.231932402
4030;0.18131666
4031;0.155710112
4032;0.131298271
4033;0.130820388
4034;0.121860087
4035;0.119669792
4036;0.123293736
4037;0.123811442
4038;0.164312
4039;0.206047089
4040;0.198122201
4041;0.174188243
4042;0.158975644
4043;0.154913641
4044;0.147825047
4045;0.143763044
4046;0.14360375
4047;0.152802992
4048;0.170922711
4049;0.190117666
4050;0.206923207
4051;0.26347266
4052;0.267295721
4053;0.211861329
4054;0.187409664
4055;0.147665753
4056;0.13587798
4057;0.132453154
4058;0.131497389
4059;0.132333683
4060;0.133886802
4061;0.132532801
4062;0.171520064
4063;0.216759626
4064;0.233525344
4065;0.196250494
4066;0.171161652
4067;0.16251994
4068;0.147386988
4069;0.1470684
4070;0.144519692
4071;0.143723221
4072;0.139024041
4073;0.170882887
4074;0.198878849
4075;0.211741858
4076;0.203378911
4077;0.181754719
4078;0.15961282
4079;0.139342629
4080;0.122656559
4081;0.120386616
4082;0.118952968
4083;0.114333435
4084;0.113656435
4085;0.115926377
4086;0.123174265
4087;0.143723221
4088;0.158019878
4089;0.146988753
4090;0.142130278
4091;0.147267517
4092;0.143683397
4093;0.135758509
4094;0.132094742
4095;0.135121332
4096;0.133568214
4097;0.146192281
4098;0.157780937
4099;0.178489187
4100;0.206923207
4101;0.19911779
4102;0.185697251
4103;0.156426936
4104;0.136594804
4105;0.128112386
4106;0.127116797
4107;0.131417741
4108;0.133090331
4109;0.135479744
4110;0.162161528
4111;0.184860956
4112;0.187529135
4113;0.176856421
4114;0.17494489
4115;0.163435882
4116;0.144201104
4117;0.13352839
4118;0.129068151
4119;0.128470798
4120;0.128311504
4121;0.139302806
4122;0.162440293
4123;0.177374127
4124;0.190515901
4125;0.198759378
4126;0.176856421
4127;0.147148047
4128;0.141692219
4129;0.127076974
4130;0.11943085
4131;0.119152086
4132;0.116683025
4133;0.11572726
4134;0.119112262
4135;0.129705328
4136;0.1387851
4137;0.127355738
4138;0.123691971
4139;0.119391027
4140;0.119351203
4141;0.113696258
4142;0.113298023
4143;0.114253788
4144;0.11931138
4145;0.132015095
4146;0.138307217
4147;0.150971108
4148;0.140895748
4149;0.12994427
4150;0.135519568
4151;0.117798085
4152;0.111904198
4153;0.106567841
4154;0.103620898
4155;0.100873072
4156;0.08685518
4157;0.08685518
4158;0.084386119
4159;0.087173768
4160;0.100355366
4161;0.099359777
4162;0.075784231
4163;0.067540754
4164;0.039584617
4165;0.010274478
4166;-0.017004659
4167;-0.02126578
4168;0.000159294
4169;0.099957131
4170;0.114492729
4171;0.14181169
4172;0.144758633
4173;0.126997326
4174;0.136156745
4175;0.11226261
4176;0.107404136
4177;0.102266897
4178;0.095576539
4179;0.097965953
4180;0.088487946
4181;0.10342178
4182;0.140338218
4183;0.190953961
4184;0.170365181
4185;0.144320574
4186;0.130103564
4187;0.130382329
4188;0.122935324
4189;0.119072438
4190;0.119152086
4191;0.125085796
4192;0.12815221
4193;0.143165691
4194;0.179444952
4195;0.226118162
4196;0.215087037
4197;0.162957999
4198;0.136594804
4199;0.115488318
4200;0.111824551
4201;0.101948308
4202;0.09748807
4203;0.094182715
4204;0.091036654
4205;0.10867849
4206;0.133408919
4207;0.174865243
4208;0.195852258
4209;0.163117294
4210;0.150413579
4211;0.145156869
4212;0.139063865
4213;0.134603626
4214;0.135001862
4215;0.139024041
4216;0.1470684
4217;0.196011552
4218;0.245034352
4219;0.297880214
4220;0.291070385
4221;0.246587471
4222;0.184263603
4223;0.148940107
4224;0.148701166
4225;0.132891213
4226;0.132652272
4227;0.124647737
4228;0.123771618
4229;0.122935324
4230;0.177015715
4231;0.238224524
4232;0.239259936
4233;0.192905315
4234;0.151687932
4235;0.146152458
4236;0.139701041
4237;0.131776153
4238;0.126957503
4239;0.123014971
4240;0.125324737
4241;0.136475333
4242;0.155232229
4243;0.198799202
4244;0.194657551
4245;0.155192406
4246;0.146152458
4247;0.121740617
4248;0.111505962
4249;0.105651899
4250;0.099678366
4251;0.103660721
4252;0.107762548
4253;0.119590145
4254;0.142249749
4255;0.172396183
4256;0.167657179
4257;0.145355987
4258;0.137630216
4259;0.137271804
4260;0.127315915
4261;0.123174265
4262;0.123094618
4263;0.12468756
4264;0.127196444
4265;0.143285162
4266;0.166860708
4267;0.215485272
4268;0.207998443
4269;0.175303302
4270;0.163953588
4271;0.141692219
4272;0.125205266
4273;0.126161032
4274;0.131298271
4275;0.134962038
4276;0.13062127
4277;0.130820388
4278;0.1967682
4279;0.246826412
4280;0.245552059
4281;0.196250494
4282;0.175183832
4283;0.157422525
4284;0.146351576
4285;0.136714275
4286;0.134962038
4287;0.135041685
4288;0.13699304
4289;0.15547117
4290;0.215564919
4291;0.264946131
4292;0.263074424
4293;0.217954333
4294;0.193303551
4295;0.155510994
4296;0.140338218
4297;0.125961914
4298;0.118992791
4299;0.116006024
4300;0.117559143
4301;0.114532553
4302;0.119709615
4303;0.125364561
4304;0.120068027
4305;0.120068027
4306;0.111784727
4307;0.111545786
4308;0.111545786
4309;0.102824427
4310;0.099797836
4311;0.100315543
4312;0.10509437
4313;0.120187498
4314;0.159294232
4315;0.208914385
4316;0.223927867
4317;0.198918672
4318;0.163396058
4319;0.14181169
4320;0.12110344
4321;0.107125371
4322;0.085819767
4323;0.068217755
4324;0.059416749
4325;0.040460735
4326;0.048823682
4327;0.053283921
4328;0.078253291
4329;0.068655814
4330;0.046912151
4331;0.036080144
4332;0.000238941
4333;-0.116643201
4334;-0.159174761
4335;-0.049819271
4336;7.96E-05
4337;0.079846234
4338;0.114811318
4339;0.145873693
4340;0.151090579
4341;0.14762593
4342;0.171997947
4343;0.146232105
4344;0.115408671
4345;0.104457193
4346;0.099718189
4347;0.099319954
4348;0.103700545
4349;0.108081136
4350;0.166980179
4351;0.211463093
4352;0.210467504
4353;0.163794294
4354;0.149617107
4355;0.130820388
4356;0.117320202
4357;0.109076725
4358;0.108519196
4359;0.107523607
4360;0.106408547
4361;0.109514784
4362;0.1235725
4363;0.145316163
4364;0.144639163
4365;0.139103688
4366;0.14830293
4367;0.127315915
4368;0.115090083
4369;0.107404136
4370;0.101470426
4371;0.098563306
4372;0.099200483
4373;0.107483783
4374;0.12345303
4375;0.143842691
4376;0.143763044
4377;0.132731919
4378;0.130422152
4379;0.126638914
4380;0.117837908
4381;0.117678614
4382;0.117559143
4383;0.117877732
4384;0.11931138
4385;0.131616859
4386;0.151409168
4387;0.175223655
4388;0.202940852
4389;0.190754843
4390;0.167816473
4391;0.147546282
4392;0.123214088
4393;0.111784727
4394;0.10991302
4395;0.108997078
4396;0.111545786
4397;0.115647612
4398;0.152205639
4399;0.189560136
4400;0.186971605
4401;0.149457813
4402;0.134125743
4403;0.133010684
4404;0.124209677
4405;0.120028204
4406;0.11986891
4407;0.119391027
4408;0.119789262
4409;0.131417741
4410;0.145316163
4411;0.171520064
4412;0.192706197
4413;0.159572997
4414;0.149617107
4415;0.133050507
4416;0.119191909
4417;0.114811318
4418;0.111744904
4419;0.11572726
4420;0.118395438
4421;0.122417617
4422;0.147307341
4423;0.176458185
4424;0.158179172
4425;0.138466511
4426;0.126957503
4427;0.123014971
4428;0.118395438
4429;0.118076849
4430;0.117598967
4431;0.118037026
4432;0.118674203
4433;0.131338094
4434;0.147028576
4435;0.173551066
4436;0.179126364
4437;0.158895996
4438;0.155550818
4439;0.138984217
4440;0.118674203
4441;0.115488318
4442;0.110709491
4443;0.110072314
4444;0.111107727
4445;0.115806907
4446;0.137869158
4447;0.17080324
4448;0.182869778
4449;0.172834242
4450;0.15132952
4451;0.145754222
4452;0.131497389
4453;0.123652148
4454;0.11819632
4455;0.11640426
4456;0.121063616
4457;0.131298271
4458;0.140776278
4459;0.159891585
4460;0.182630837
4461;0.182192778
4462;0.167537708
4463;0.151687932
4464;0.15121005
4465;0.135798333
4466;0.123413206
4467;0.121541499
4468;0.119510498
4469;0.116444084
4470;0.116324613
4471;0.118435261
4472;0.123652148
4473;0.123413206
4474;0.118275967
4475;0.113616611
4476;0.106966077
4477;0.103899663
4478;0.099319954
4479;0.103939486
4480;0.110072314
4481;0.115448495
4482;0.121581323
4483;0.122537088
4484;0.118395438
4485;0.116842319
4486;0.127913268
4487;0.11584673
4488;0.112342257
4489;0.103461604
4490;0.099678366
4491;0.096651775
4492;0.093027831
4493;0.093983597
4494;0.086895004
4495;0.082753354
4496;0.096014598
4497;0.102585485
4498;0.103501427
4499;0.105134193
4500;0.104735958
4501;0.082275471
4502;0.037394321
4503;0.026960549
4504;0.048266152
4505;0.102027956
4506;0.116284789
4507;0.125324737
4508;0.127355738
4509;0.131656683
4510;0.147426812
4511;0.131497389
4512;0.139103688
4513;0.119908733
4514;0.117678614
4515;0.121342381
4516;0.119629968
4517;0.11986891
4518;0.138984217
4519;0.155550818
4520;0.159254408
4521;0.15367911
4522;0.148502048
4523;0.159055291
4524;0.154037522
4525;0.139740865
4526;0.133329272
4527;0.134444332
4528;0.137271804
4529;0.139063865
4530;0.15132952
4531;0.170843064
4532;0.152723345
4533;0.151050755
4534;0.157024289
4535;0.137908981
4536;0.125683149
4537;0.120227322
4538;0.118714026
4539;0.117200731
4540;0.119271556
4541;0.121342381
4542;0.144001986
4543;0.175024537
4544;0.175462597
4545;0.163635
4546;0.152006521
4547;0.151488815
4548;0.147586106
4549;0.139979806
4550;0.138386864
4551;0.136355863
4552;0.13834704
4553;0.146192281
4554;0.160648233
4555;0.187170723
4556;0.190754843
4557;0.183148543
4558;0.174745772
4559;0.145993164
4560;0.143006397
4561;0.133568214
4562;0.131338094
4563;0.131099153
4564;0.132612448
4565;0.133408919
4566;0.166940355
4567;0.196927494
4568;0.194338963
4569;0.175183832
4570;0.164630589
4571;0.16777665
4572;0.155949053
4573;0.148621518
4574;0.147307341
4575;0.147546282
4576;0.154674699
4577;0.175542244
4578;0.194936316
4579;0.211821505
4580;0.204971853
4581;0.19139202
4582;0.190077842
4583;0.169847475
4584;0.145435634
4585;0.143324985
4586;0.139860336
4587;0.139382453
4588;0.139382453
4589;0.143205515
4590;0.168891709
4591;0.202781557
4592;0.20684356
4593;0.21042768
4594;0.206206383
4595;0.21500739
4596;0.204772735
4597;0.19911779
4598;0.185776898
4599;0.181237012
4600;0.183188367
4601;0.198719554
4602;0.209870151
4603;0.212617976
4604;0.206684266
4605;0.195294728
4606;0.190197313
4607;0.159971232
4608;0.155072935
4609;0.150891461
4610;0.149059578
4611;0.148661342
4612;0.150055167
4613;0.15065252
4614;0.192706197
4615;0.214688801
4616;0.232569579
4617;0.226078339
4618;0.208675444
4619;0.202980675
4620;0.177374127
4621;0.166183708
4622;0.162201352
4623;0.15132952
4624;0.153878228
4625;0.166900532
4626;0.20270191
4627;0.214808272
4628;0.214728625
4629;0.192387609
4630;0.174745772
4631;0.164949177
4632;0.163475706
4633;0.152842816
4634;0.146829458
4635;0.143842691
4636;0.147426812
4637;0.140816101
4638;0.143763044
4639;0.150453402
4640;0.153161404
4641;0.158617232
4642;0.158577408
4643;0.155311876
4644;0.150811814
4645;0.138187746
4646;0.135161156
4647;0.133448743
4648;0.133647861
4649;0.13822757
4650;0.146988753
4651;0.151249873
4652;0.150493226
4653;0.150214461
4654;0.164073059
4655;0.152006521
4656;0.142767455
4657;0.139541747
4658;0.134484155
4659;0.130183211
4660;0.128032739
4661;0.127992915
4662;0.128590269
4663;0.135081509
4664;0.141214337
4665;0.147028576
4666;0.147347165
4667;0.147984342
4668;0.145077222
4669;0.135559391
4670;0.127992915
4671;0.12759468
4672;0.128112386
4673;0.139143512
4674;0.150692343
4675;0.155192406
4676;0.15893582
4677;0.155510994
4678;0.174108596
4679;0.155749935
4680;0.150533049
4681;0.145674575
4682;0.145156869
4683;0.14001963
4684;0.139103688
4685;0.146709988
4686;0.178847599
4687;0.199197437
4688;0.199356731
4689;0.190914137
4690;0.183984838
4691;0.180400718
4692;0.175223655
4693;0.163276588
4694;0.15355964
4695;0.150453402
4696;0.148382577
4697;0.150413579
4698;0.169489063
4699;0.182949425
4700;0.175542244
4701;0.172993536
4702;0.177613069
4703;0.151966697
4704;0.146630341
4705;0.144440045
4706;0.139103688
4707;0.134962038
4708;0.131935448
4709;0.139820512
4710;0.156148171
4711;0.186971605
4712;0.195692964
4713;0.190953961
4714;0.187688429
4715;0.186852134
4716;0.167537708
4717;0.158895996
4718;0.15714376
4719;0.15547117
4720;0.156506583
4721;0.180719306
4722;0.194378787
4723;0.209631209
4724;0.206923207
4725;0.195892082
4726;0.195135434
4727;0.179962659
4728;0.159373879
4729;0.15479417
4730;0.151807403
4731;0.148462224
4732;0.150931285
4733;0.155710112
4734;0.175343126
4735;0.214728625
4736;0.218233098
4737;0.200033732
4738;0.194259316
4739;0.189958372
4740;0.179206011
4741;0.171798829
4742;0.161365057
4743;0.161484528
4744;0.165666001
4745;0.191153078
4746;0.207082502
4747;0.215087037
4748;0.21914904
4749;0.215325978
4750;0.201666498
4751;0.182790131
4752;0.161165939
4753;0.155311876
4754;0.150612696
4755;0.150533049
4756;0.150055167
4757;0.150811814
4758;0.174427184
4759;0.198042554
4760;0.19497614
4761;0.1891619
