1667;0.317959316
1668;0.311733112
1669;0.305365937
1670;0.302405553
1671;0.298199929
1672;0.298693326
1673;0.303133902
1674;0.320238341
1675;0.32965988
1676;0.347539658
1677;0.329119493
1678;0.323151735
1679;0.323363191
1680;0.314904951
1681;0.307785933
1682;0.303063416
1683;0.298223424
1684;0.293735858
1685;0.288848875
1686;0.296790222
1687;0.321530572
1688;0.333795019
1689;0.332197352
1690;0.32432649
1691;0.314435049
1692;0.302476039
1693;0.295662457
1694;0.286123442
1695;0.284478785
1696;0.28887237
1697;0.294346731
1698;0.305624383
1699;0.314928447
1700;0.309172145
1701;0.289060331
1702;0.27374152
1703;0.267585801
1704;0.212348799
1705;0.228114017
1706;0.211643946
1707;0.211338509
1708;0.217259277
1709;0.230510518
1710;0.2565431
1711;0.272378803
1712;0.297213134
1713;0.272590259
1714;0.254968927
1715;0.21685986
1716;0.230862945
1717;0.236877693
1718;0.223790917
1719;0.244325643
1720;0.258657659
1721;0.267491821
1722;0.283445
1723;0.295028089
1724;0.305271957
1725;0.282575681
1726;0.271462494
1727;0.268596091
1728;0.255908732
1729;0.268290654
1730;0.263779593
1731;0.259362513
1732;0.259667949
1733;0.263967554
1734;0.275127731
1735;0.300056042
1736;0.311051753
1737;0.311592141
1738;0.302100117
1739;0.306235256
1740;0.30381526
1741;0.303744774
1742;0.302358563
1743;0.300290993
1744;0.293383431
1745;0.28459626
1746;0.292843044
1747;0.299797596
1748;0.303439338
1749;0.290446543
1750;0.281494906
1751;0.275832584
1752;0.257929311
1753;0.23948565
1754;0.243056907
1755;0.238216914
1756;0.229476734
1757;0.242446034
1758;0.263850079
1759;0.278698988
1760;0.307339526
1761;0.311498161
1762;0.311568646
1763;0.309101659
1764;0.307762438
1765;0.305271957
1766;0.290305572
1767;0.272331813
1768;0.269676866
1769;0.264272991
1770;0.268995508
1771;0.279051414
1772;0.295944398
1773;0.268690071
1774;0.251891068
1775;0.211667441
1776;0.236854198
1777;0.209153464
1778;0.205206286
1779;0.21152647
1780;0.206897933
1781;0.216248987
1782;0.216977335
1783;0.234927599
1784;0.262228916
1785;0.277124815
1786;0.291809259
1787;0.291715278
1788;0.286475869
1789;0.284102863
1790;0.273459578
1791;0.269676866
1792;0.266481531
1793;0.273130647
1794;0.273130647
1795;0.279521317
1796;0.277923649
1797;0.265024834
1798;0.224989168
1799;0.232860029
1800;0.216436948
1801;0.2060991
1802;0.203655608
1803;0.189582038
1804;0.179714092
1805;0.196865522
1806;0.188242817
1807;0.184789036
1808;0.185047482
1809;0.188172331
1810;0.191461647
1811;0.195855232
1812;0.209740842
1813;0.194915428
1814;0.188031361
1815;0.170715465
1816;0.163972369
1817;0.18798437
1818;0.224025868
1819;0.279333356
1820;0.297636046
1821;0.28349199
1822;0.26634056
1823;0.272449289
1824;0.251961553
1825;0.252971843
1826;0.241717686
1827;0.245030496
1828;0.245453408
1829;0.225670526
1830;0.264390466
1831;0.308467291
1832;0.320449797
1833;0.315186893
1834;0.308302826
1835;0.289459748
1836;0.28675781
1837;0.276607923
1838;0.268643081
1839;0.270076283
1840;0.269065993
1841;0.295075079
1842;0.310064959
1843;0.318969605
1844;0.325313285
1845;0.318734654
1846;0.312437965
1847;0.309477581
1848;0.297894492
1849;0.303321862
1850;0.301935651
1851;0.29949216
1852;0.297189639
1853;0.297072163
1854;0.306164771
1855;0.321836009
1856;0.331962401
1857;0.33926938
1858;0.328250174
1859;0.320308827
1860;0.316173687
1861;0.313260294
1862;0.312273499
1863;0.3113102
1864;0.314270583
1865;0.316314658
1866;0.326535031
1867;0.341125494
1868;0.354188774
1869;0.334969775
1870;0.320661253
1871;0.316573104
1872;0.308020884
1873;0.301442254
1874;0.296790222
1875;0.293853333
1876;0.292161686
1877;0.293007509
1878;0.298904782
1879;0.314082623
1880;0.321671543
1881;0.31452903
1882;0.312250004
1883;0.303580309
1884;0.305154481
1885;0.299821091
1886;0.29953915
1887;0.301160312
1888;0.306329236
1889;0.310417386
1890;0.318382228
1891;0.331515994
1892;0.342018308
1893;0.326652506
1894;0.315445339
1895;0.31246146
1896;0.30491953
1897;0.294840128
1898;0.293031005
1899;0.290235087
1900;0.289130816
1901;0.289271787
1902;0.295920903
1903;0.314951942
1904;0.320167856
1905;0.317019511
1906;0.308490787
1907;0.301959146
1908;0.295826923
1909;0.294746148
1910;0.292561102
1911;0.292819549
1912;0.297988473
1913;0.30376827
1914;0.31347175
1915;0.321225136
1916;0.340726077
1917;0.32317523
1918;0.314693495
1919;0.310041464
1920;0.303791765
1921;0.303133902
1922;0.295967893
1923;0.297706531
1924;0.297001678
1925;0.296743232
1926;0.305365937
1927;0.319603973
1928;0.331281043
1929;0.327098913
1930;0.317160482
1931;0.306446712
1932;0.29742459
1933;0.293735858
1934;0.2920912
1935;0.292467122
1936;0.293735858
1937;0.300267498
1938;0.314998932
1939;0.321718533
1940;0.329377939
1941;0.319580478
1942;0.306916614
1943;0.305248461
1944;0.298716821
1945;0.294981099
1946;0.293594887
1947;0.293500907
1948;0.289271787
1949;0.289154312
1950;0.292796053
1951;0.297589056
1952;0.30280497
1953;0.30179468
1954;0.299327694
1955;0.292631588
1956;0.286569849
1957;0.281565391
1958;0.279779763
1959;0.277876659
1960;0.280860538
1961;0.285230628
1962;0.29843488
1963;0.307950399
1964;0.317207472
1965;0.310769812
1966;0.303368853
1967;0.306305741
1968;0.300619925
1969;0.303486328
1970;0.296202844
1971;0.292443627
1972;0.290470038
1973;0.29103392
1974;0.291856249
1975;0.29213819
1976;0.293688868
1977;0.297495075
1978;0.295638962
1979;0.290869454
1980;0.28671082
1981;0.284572765
1982;0.270428709
1983;0.268196674
1984;0.26739784
1985;0.2704757
1986;0.289083826
1987;0.304003221
1988;0.311592141
1989;0.30390924
1990;0.296884203
1991;0.292490617
1992;0.281964808
1993;0.268690071
1994;0.264366971
1995;0.265565222
1996;0.260584258
1997;0.262181926
1998;0.272707735
1999;0.292443627
2000;0.3017007
2001;0.303533318
2002;0.281823837
2003;0.281894323
2004;0.283844417
2005;0.282129274
2006;0.285113153
2007;0.28022617
2008;0.281212965
2009;0.279497822
2010;0.297683036
2011;0.308302826
2012;0.320637758
2013;0.312226509
2014;0.305037005
2015;0.305459917
2016;0.299750606
2017;0.289624214
2018;0.283844417
2019;0.282152769
2020;0.282011798
2021;0.282058788
2022;0.28786208
2023;0.303133902
2024;0.312062043
2025;0.311944568
2026;0.295850418
2027;0.287956061
2028;0.288050041
2029;0.287885576
2030;0.286170433
2031;0.284032378
2032;0.286546354
2033;0.291386347
2034;0.30491953
2035;0.312531945
2036;0.327568815
2037;0.320543778
2038;0.313401264
2039;0.310840297
2040;0.301771185
2041;0.297542066
2042;0.293289451
2043;0.292020715
2044;0.289906155
2045;0.291715278
2046;0.298011968
2047;0.31020593
2048;0.319580478
2049;0.32202397
2050;0.314740486
2051;0.308960689
2052;0.306916614
2053;0.305483413
2054;0.304496618
2055;0.302546524
2056;0.304238172
2057;0.303556814
2058;0.308984184
2059;0.315280873
2060;0.324068044
2061;0.314857961
2062;0.308349816
2063;0.307433507
2064;0.298246919
2065;0.288402468
2066;0.290611008
2067;0.28992965
2068;0.289718194
2069;0.289318777
2070;0.297659541
2071;0.316009222
2072;0.326934447
2073;0.326135614
2074;0.321413097
2075;0.315163398
2076;0.313377769
2077;0.31145117
2078;0.311098744
2079;0.312672916
2080;0.315092912
2081;0.315985726
2082;0.321882999
2083;0.324655422
2084;0.335486667
2085;0.32101368
2086;0.313659711
2087;0.311075249
2088;0.303885745
2089;0.303791765
2090;0.291621298
2091;0.292420132
2092;0.292490617
2093;0.293712363
2094;0.300878371
2095;0.318546693
2096;0.325313285
2097;0.323386686
2098;0.312696411
2099;0.301254293
2100;0.292537607
2101;0.290047126
2102;0.2887314
2103;0.287627129
2104;0.289342272
2105;0.296108864
2106;0.314881456
2107;0.327897747
2108;0.32740435
2109;0.324138529
2110;0.312625926
2111;0.311944568
2112;0.303885745
2113;0.29958614
2114;0.297683036
2115;0.292232171
2116;0.292819549
2117;0.29627333
2118;0.293782848
2119;0.290235087
2120;0.289577223
2121;0.293571392
2122;0.289436253
2123;0.285818006
2124;0.280202675
2125;0.279098405
2126;0.272402298
2127;0.271298028
2128;0.28022617
2129;0.286734315
2130;0.299351189
2131;0.317207472
2132;0.319486498
2133;0.312719906
2134;0.306728653
2135;0.307503992
2136;0.298082453
2137;0.305718364
2138;0.291268871
2139;0.286569849
2140;0.286452374
2141;0.283257039
2142;0.283891407
2143;0.28671082
2144;0.289201302
2145;0.288519944
2146;0.27921588
2147;0.270640165
2148;0.270593175
2149;0.236078859
2150;0.214110932
2151;0.213899476
2152;0.238545846
2153;0.274305402
2154;0.291315862
2155;0.302405553
2156;0.309712532
2157;0.303321862
2158;0.306188266
2159;0.29963313
2160;0.284478785
2161;0.281894323
2162;0.28450228
2163;0.284525775
2164;0.28454927
2165;0.298951772
2166;0.32211795
2167;0.345307623
2168;0.337342781
2169;0.319463003
2170;0.310652337
2171;0.303392348
2172;0.2920912
2173;0.287368683
2174;0.284572765
2175;0.285630045
2176;0.286217423
2177;0.295474496
2178;0.312672916
2179;0.317465918
2180;0.317371938
2181;0.304097201
2182;0.295615467
2183;0.283515485
2184;0.279897238
2185;0.274775305
2186;0.271251038
2187;0.27061667
2188;0.276161516
2189;0.284431795
2190;0.306164771
2191;0.314364564
2192;0.312837382
2193;0.304379142
2194;0.297683036
2195;0.285254123
2196;0.279638792
2197;0.279850248
2198;0.280790053
2199;0.279850248
2200;0.282223254
2201;0.293923819
2202;0.307198556
2203;0.312884372
2204;0.311921073
2205;0.301254293
2206;0.293923819
2207;0.283609466
2208;0.286452374
2209;0.28551257
2210;0.284525775
2211;0.284784221
2212;0.288026546
2213;0.293735858
2214;0.312484955
2215;0.324866878
2216;0.334664338
2217;0.340068214
2218;0.327733281
2219;0.324256005
2220;0.317254462
2221;0.312790392
2222;0.309642047
2223;0.308960689
2224;0.309548066
2225;0.311780102
2226;0.318264752
2227;0.332079876
2228;0.334476378
2229;0.315069417
2230;0.303368853
2231;0.297448085
2232;0.295145564
2233;0.294017799
2234;0.289036836
2235;0.288073536
2236;0.291691783
2237;0.298105948
2238;0.316455629
2239;0.337530742
2240;0.3521447
2241;0.321742028
2242;0.3242795
2243;0.321929989
2244;0.307480497
2245;0.308584767
2246;0.302170602
2247;0.301489244
2248;0.301019342
2249;0.305671373
2250;0.317771355
2251;0.330153277
2252;0.326464545
2253;0.314435049
2254;0.301935651
2255;0.297964978
2256;0.294581682
2257;0.294840128
2258;0.292537607
2259;0.290822464
2260;0.296484786
2261;0.302264583
2262;0.316855046
2263;0.336402977
2264;0.349348782
2265;0.337530742
2266;0.320943195
2267;0.314904951
2268;0.308255835
2269;0.305671373
2270;0.302288078
2271;0.301583224
2272;0.302288078
2273;0.307738943
2274;0.315703785
2275;0.322470377
2276;0.321789018
2277;0.310158939
2278;0.308608262
2279;0.306258751
2280;0.309360106
2281;0.305154481
2282;0.301512739
2283;0.29632032
2284;0.296390805
2285;0.299069248
2286;0.303603804
2287;0.31025292
2288;0.315022427
2289;0.320778729
2290;0.311874082
2291;0.307621468
2292;0.292702073
2293;0.290587513
2294;0.284408299
2295;0.284384804
2296;0.284431795
2297;0.287650625
2298;0.308490787
2299;0.312320489
2300;0.309900493
2301;0.305459917
2302;0.303627299
2303;0.296602261
2304;0.296202844
2305;0.300103032
2306;0.298740316
2307;0.294910613
2308;0.295239545
2309;0.296484786
2310;0.297706531
2311;0.304144191
2312;0.306681663
2313;0.30703409
2314;0.297565561
2315;0.293712363
2316;0.292984014
2317;0.28551257
2318;0.277359767
2319;0.279450831
2320;0.285277618
2321;0.293430421
2322;0.312296994
2323;0.32110766
2324;0.328156193
2325;0.320214846
2326;0.318523198
2327;0.314904951
2328;0.30275798
2329;0.300079537
2330;0.297800512
2331;0.296790222
2332;0.298904782
2333;0.30924263
2334;0.340632096
2335;0.351228391
2336;0.352473631
2337;0.349231306
2338;0.326863962
2339;0.315821261
2340;0.312109033
2341;0.309830008
2342;0.306470207
2343;0.305882829
2344;0.304849045
2345;0.312156024
2346;0.317348443
2347;0.325360275
2348;0.320943195
2349;0.31351874
2350;0.310041464
2351;0.299468665
2352;0.29314848
2353;0.293007509
2354;0.295145564
2355;0.293641877
2356;0.294017799
2357;0.29953915
2358;0.322399891
2359;0.333865505
2360;0.34147792
2361;0.327733281
2362;0.321295621
2363;0.31673757
2364;0.311968063
2365;0.307691953
2366;0.304520113
2367;0.299327694
2368;0.299351189
2369;0.307151565
2370;0.315092912
2371;0.321953484
2372;0.319439508
2373;0.311968063
2374;0.31020593
2375;0.303298367
2376;0.29963313
2377;0.298857792
2378;0.297354105
2379;0.295568476
2380;0.297565561
2381;0.302076622
2382;0.321906494
2383;0.339386855
2384;0.3478216
2385;0.330364733
2386;0.320073875
2387;0.315915241
2388;0.308208845
2389;0.305436422
2390;0.301301283
2391;0.299844586
2392;0.301066332
2393;0.311592141
2394;0.320755234
2395;0.322399891
2396;0.321859504
2397;0.316197182
2398;0.311592141
2399;0.303674289
2400;0.299609635
2401;0.298599345
2402;0.298599345
2403;0.297307114
2404;0.298669831
2405;0.302828465
2406;0.324068044
2407;0.344015392
2408;0.350688003
2409;0.332972691
2410;0.325571731
2411;0.319533488
2412;0.314763981
2413;0.305154481
2414;0.302898951
2415;0.303791765
2416;0.303133902
2417;0.314693495
2418;0.323551152
2419;0.338423556
2420;0.33600356
2421;0.326676001
2422;0.322399891
2423;0.314998932
2424;0.304520113
2425;0.303157397
2426;0.300666915
2427;0.298951772
2428;0.299609635
2429;0.307950399
2430;0.328085708
2431;0.35007713
2432;0.352661592
2433;0.332620264
2434;0.326558526
2435;0.321906494
2436;0.317465918
2437;0.315139903
2438;0.310440881
2439;0.307057585
2440;0.302123612
2441;0.309548066
2442;0.320590768
2443;0.32528979
2444;0.324467461
2445;0.318076791
2446;0.317865335
2447;0.313166313
2448;0.316714075
2449;0.313777186
2450;0.311028258
2451;0.305741859
2452;0.304191182
2453;0.307668458
2454;0.314364564
2455;0.317465918
2456;0.322587852
2457;0.321836009
2458;0.311239714
2459;0.305130986
2460;0.302123612
2461;0.300831381
2462;0.298693326
2463;0.297072163
2464;0.29526304
2465;0.300384974
2466;0.312602431
2467;0.319791934
2468;0.320238341
2469;0.312766896
2470;0.306047295
2471;0.293923819
2472;0.297448085
2473;0.294464206
2474;0.293806343
2475;0.29751857
2476;0.298975267
2477;0.298458375
2478;0.299280704
2479;0.301207303
2480;0.306329236
2481;0.30491953
2482;0.298669831
2483;0.297025173
2484;0.293477412
2485;0.29108091
2486;0.281400925
2487;0.279568307
2488;0.284948687
2489;0.293829838
2490;0.309876998
2491;0.316526114
2492;0.321319116
2493;0.313189808
2494;0.302170602
2495;0.301042837
2496;0.295098574
2497;0.298693326
2498;0.298834297
2499;0.302898951
2500;0.300760896
2501;0.311592141
2502;0.329518909
2503;0.349560238
2504;0.35324897
2505;0.322611347
2506;0.312578936
2507;0.306047295
2508;0.286804801
2509;0.282998593
2510;0.286781305
2511;0.29531003
2512;0.295098574
2513;0.307738943
2514;0.321953484
2515;0.327263379
2516;0.325595226
2517;0.318875625
2518;0.311192724
2519;0.293665373
2520;0.298810801
2521;0.295732942
2522;0.297636046
2523;0.296155854
2524;0.293876828
2525;0.299421674
2526;0.320097371
2527;0.333818514
2528;0.334170941
2529;0.321037175
2530;0.30717506
2531;0.295380516
2532;0.294088284
2533;0.28891936
2534;0.292608093
2535;0.29848187
2536;0.303791765
2537;0.316056212
2538;0.328367649
2539;0.335909579
2540;0.329730365
2541;0.324138529
2542;0.314646505
2543;0.302663999
2544;0.290211591
2545;0.289013341
2546;0.293782848
2547;0.293782848
2548;0.294581682
2549;0.30064342
2550;0.321507077
2551;0.329988812
2552;0.334217931
2553;0.329918326
2554;0.324302995
2555;0.304825549
2556;0.295286535
2557;0.291597803
2558;0.29636731
2559;0.293853333
2560;0.294887118
2561;0.302499534
2562;0.319791934
2563;0.327780271
2564;0.324490956
2565;0.31683155
2566;0.307903409
2567;0.299116238
2568;0.300619925
2569;0.299139733
2570;0.298998762
2571;0.293782848
2572;0.293876828
2573;0.300948856
2574;0.323856588
2575;0.333560068
2576;0.341454425
2577;0.328814056
2578;0.316220678
2579;0.306399722
2580;0.300103032
2581;0.28229374
2582;0.275221712
2583;0.282317235
2584;0.291715278
2585;0.304073706
2586;0.317442423
2587;0.327357359
2588;0.324725907
2589;0.315421844
2590;0.312978352
2591;0.307738943
2592;0.295826923
2593;0.287956061
2594;0.286005967
2595;0.284032378
2596;0.286851791
2597;0.291362852
2598;0.300572935
2599;0.306658168
2600;0.314482039
2601;0.311780102
2602;0.30069041
2603;0.29213819
2604;0.271345019
2605;0.224096354
2606;0.22329752
2607;0.260490278
2608;0.276067536
2609;0.294440711
2610;0.310041464
2611;0.314129613
2612;0.313001848
2613;0.315092912
2614;0.314599515
2615;0.30928962
2616;0.29108091
2617;0.285677035
2618;0.281988303
2619;0.282035293
2620;0.28551257
2621;0.293430421
2622;0.301136817
2623;0.302194097
2624;0.299233713
2625;0.300079537
2626;0.284408299
2627;0.278182095
2628;0.274728314
2629;0.265071824
2630;0.26091319
2631;0.270099778
2632;0.277148311
2633;0.300854876
2634;0.317019511
2635;0.321742028
2636;0.316314658
2637;0.313495245
2638;0.31135719
2639;0.308702243
2640;0.298317404
2641;0.291433337
2642;0.285019172
2643;0.285089658
2644;0.289553728
2645;0.289271787
2646;0.29204421
2647;0.291433337
2648;0.291386347
2649;0.287227713
2650;0.279873743
2651;0.279756268
2652;0.27604404
2653;0.234998084
2654;0.226234409
2655;0.234293231
2656;0.26413202
2657;0.286405384
2658;0.309830008
2659;0.320120866
2660;0.319768439
2661;0.315257378
2662;0.308725738
2663;0.301583224
2664;0.276795884
2665;0.256566595
2666;0.242046617
2667;0.235021579
2668;0.22444878
2669;0.246322727
2670;0.223579461
2671;0.219632283
2672;0.251280195
2673;0.22665732
2674;0.199144547
2675;0.082491329
2676;0.065645336
2677;0.029862284
2678;0.016470072
2679;0.023612585
2680;0.049974098
2681;0.110309539
2682;0.210586666
2683;0.24688661
2684;0.251515146
2685;0.218504518
2686;0.21157346
2687;0.167214694
2688;0.207461816
2689;0.195173874
2690;0.188853689
2691;0.185587869
2692;0.18904165
2693;0.22757363
2694;0.280696072
2695;0.30271099
2696;0.302029631
2697;0.277077825
2698;0.25019942
2699;0.21157346
2700;0.188054856
2701;0.188078351
2702;0.200953671
2703;0.211808411
2704;0.242234578
2705;0.28565354
2706;0.302147107
2707;0.30809137
2708;0.30708108
2709;0.296954688
2710;0.282199759
2711;0.276631418
2712;0.270170263
2713;0.269230459
2714;0.263356681
2715;0.253676696
2716;0.270264244
2717;0.276185011
2718;0.305718364
2719;0.312954857
2720;0.31452903
2721;0.310111949
2722;0.302781475
2723;0.292396637
2724;0.281964808
2725;0.287909071
2726;0.285747521
2727;0.284760726
2728;0.291433337
2729;0.307785933
2730;0.319932905
2731;0.319650964
2732;0.31572728
2733;0.311169229
2734;0.301019342
2735;0.284337814
2736;0.277571223
2737;0.27282521
2738;0.275456663
2739;0.278816463
2740;0.285042667
2741;0.300525944
2742;0.315186893
2743;0.330905121
2744;0.324772897
2745;0.315844756
2746;0.308443796
2747;0.299962062
2748;0.29425275
2749;0.286687325
2750;0.283186554
2751;0.285183638
2752;0.29319547
2753;0.308326321
2754;0.320097371
2755;0.346576359
2756;0.35223868
2757;0.323762608
2758;0.310675832
2759;0.303227882
2760;0.29843488
2761;0.293735858
2762;0.290282077
2763;0.293453917
2764;0.297213134
2765;0.304355647
2766;0.318358733
2767;0.337436761
2768;0.343968402
2769;0.335886084
2770;0.328814056
2771;0.321789018
2772;0.314787476
2773;0.310558356
2774;0.306305741
2775;0.306681663
2776;0.308913699
2777;0.318922615
2778;0.317230967
2779;0.326769982
2780;0.328179688
2781;0.320543778
2782;0.310111949
2783;0.298552355
2784;0.286734315
2785;0.282223254
2786;0.279756268
2787;0.277383262
2788;0.27595006
2789;0.274375888
2790;0.274986761
2791;0.28666383
2792;0.298951772
2793;0.294699157
2794;0.288308488
2795;0.28666383
2796;0.283116068
2797;0.27705433
2798;0.270123273
2799;0.276866369
2800;0.284290824
2801;0.289271787
2802;0.300831381
2803;0.305295452
2804;0.303721279
2805;0.299915072
2806;0.296931193
2807;0.285677035
2808;0.284901697
2809;0.279756268
2810;0.281988303
2811;0.279638792
2812;0.280884033
2813;0.281894323
2814;0.283656456
2815;0.285888491
2816;0.286804801
2817;0.292349646
2818;0.292514112
2819;0.294981099
2820;0.288097032
2821;0.285371599
2822;0.282928108
2823;0.281447916
2824;0.286076452
2825;0.294934108
2826;0.309430591
2827;0.317982811
2828;0.323692122
2829;0.319744944
2830;0.323715617
2831;0.316197182
2832;0.302029631
2833;0.296602261
2834;0.295075079
2835;0.293759353
2836;0.291809259
2837;0.29742459
2838;0.321507077
2839;0.335486667
2840;0.34474374
2841;0.332032886
2842;0.321906494
2843;0.318664169
2844;0.315022427
2845;0.312531945
2846;0.307057585
2847;0.304097201
2848;0.305248461
2849;0.311122239
2850;0.317160482
2851;0.32211795
2852;0.323833093
2853;0.321483582
2854;0.316902036
2855;0.30179468
2856;0.291386347
2857;0.296249835
2858;0.293735858
2859;0.29429974
2860;0.292420132
2861;0.29852886
2862;0.318687664
2863;0.334006475
2864;0.352473631
2865;0.332432303
2866;0.322940279
2867;0.316878541
2868;0.307480497
2869;0.297236629
2870;0.293688868
2871;0.293594887
2872;0.294534692
2873;0.308537777
2874;0.322141445
2875;0.33931637
2876;0.333113661
2877;0.325947653
2878;0.320238341
2879;0.313495245
2880;0.300784391
2881;0.29420576
2882;0.288191012
2883;0.284713736
2884;0.280954518
2885;0.28133044
2886;0.276138021
2887;0.276349477
2888;0.284102863
2889;0.280578597
2890;0.279356851
2891;0.278816463
2892;0.261124646
2893;0.223015579
2894;0.205723178
2895;0.204877354
2896;0.216155007
2897;0.257576884
2898;0.281165974
2899;0.292584597
2900;0.299022257
2901;0.289506738
2902;0.29415877
2903;0.281894323
2904;0.284760726
2905;0.276513943
2906;0.275433168
2907;0.271908901
2908;0.274869285
2909;0.286522859
2910;0.309595057
2911;0.318452713
2912;0.322352901
2913;0.313236799
2914;0.304778559
2915;0.299186723
2916;0.285324609
2917;0.286452374
2918;0.29213819
2919;0.29843488
2920;0.299562645
2921;0.306446712
2922;0.319533488
2923;0.322352901
2924;0.322822803
2925;0.318781644
2926;0.316573104
2927;0.309501076
2928;0.289718194
2929;0.293500907
2930;0.290446543
2931;0.28781509
2932;0.289271787
2933;0.295991388
2934;0.310064959
2935;0.321906494
2936;0.329213473
2937;0.324138529
2938;0.321695038
2939;0.320684748
2940;0.314176603
2941;0.305107491
2942;0.297636046
2943;0.29516906
2944;0.294840128
2945;0.302875455
2946;0.31020593
2947;0.314787476
2948;0.316220678
2949;0.317043006
2950;0.318100286
2951;0.31020593
2952;0.304825549
2953;0.297894492
2954;0.295051584
2955;0.293500907
2956;0.293688868
2957;0.292584597
2958;0.295122069
2959;0.307527487
2960;0.317230967
2961;0.317395433
2962;0.313988642
2963;0.311709617
2964;0.306799139
2965;0.29838789
2966;0.293618382
2967;0.289036836
2968;0.288284992
2969;0.291644793
2970;0.308772728
2971;0.316925531
2972;0.31678456
2973;0.318405723
2974;0.319392517
2975;0.31558631
2976;0.294182265
2977;0.286734315
2978;0.279732773
2979;0.279403841
2980;0.279732773
2981;0.277148311
2982;0.277406757
2983;0.279662287
2984;0.283632961
2985;0.282669661
2986;0.278370056
2987;0.279004424
2988;0.277500737
2989;0.273530064
2990;0.249377091
2991;0.248413792
2992;0.262534353
2993;0.283632961
2994;0.28772111
2995;0.301888661
2996;0.308584767
2997;0.308561272
2998;0.310981268
2999;0.304802054
3000;0.30054944
3001;0.293712363
3002;0.293547897
3003;0.28983567
3004;0.289201302
3005;0.296907698
3006;0.319228052
3007;0.332808225
3008;0.326253089
3009;0.31774786
3010;0.31664359
3011;0.317324948
3012;0.315821261
3013;0.315327863
3014;0.310370395
3015;0.308044379
3016;0.308208845
3017;0.31457602
3018;0.322376396
3019;0.33931637
3020;0.343404519
3021;0.343404519
3022;0.340726077
3023;0.318006306
3024;0.310934278
3025;0.307785933
3026;0.307363021
3027;0.305553898
3028;0.305553898
3029;0.311850587
3030;0.332714244
3031;0.352849553
3032;0.361636724
3033;0.346670339
3034;0.330411724
3035;0.331797935
3036;0.323363191
3037;0.32648804
3038;0.3242795
3039;0.321389602
3040;0.32216494
3041;0.32648804
3042;0.346482378
3043;0.364197691
3044;0.372702921
3045;0.340726077
3046;0.331281043
3047;0.317230967
3048;0.315304368
3049;0.303204387
3050;0.295991388
3051;0.295591971
3052;0.293923819
3053;0.297213134
3054;0.315656795
3055;0.327662796
3056;0.326676001
3057;0.32005038
3058;0.316432134
3059;0.313706701
3060;0.312226509
3061;0.301230798
3062;0.295568476
3063;0.293500907
3064;0.292279161
3065;0.295122069
3066;0.299257209
3067;0.303580309
3068;0.304567103
3069;0.300807886
3070;0.29429974
3071;0.288050041
3072;0.291198386
3073;0.28671082
3074;0.282599176
3075;0.283609466
3076;0.289271787
3077;0.298599345
3078;0.319556983
3079;0.328790561
3080;0.339927243
3081;0.334123951
3082;0.328861046
3083;0.328814056
3084;0.326746487
3085;0.323715617
3086;0.319016596
3087;0.318006306
3088;0.318499703
3089;0.328297164
3090;0.328931532
3091;0.340843552
3092;0.341289959
3093;0.328743571
3094;0.326793477
3095;0.314881456
3096;0.305718364
3097;0.302734485
3098;0.299703616
3099;0.299022257
3100;0.298834297
3101;0.303180892
3102;0.323410181
3103;0.339739282
3104;0.343475004
3105;0.336191521
3106;0.32855561
3107;0.321765523
3108;0.311827092
3109;0.299609635
3110;0.298669831
3111;0.29857585
3112;0.299327694
3113;0.311827092
3114;0.32639406
3115;0.330106287
3116;0.333630554
3117;0.332385313
3118;0.331844925
3119;0.32538377
3120;0.315022427
3121;0.305483413
3122;0.30064342
3123;0.297307114
3124;0.298810801
3125;0.298035463
3126;0.299562645
3127;0.303392348
3128;0.310581851
3129;0.312531945
3130;0.303603804
3131;0.302476039
3132;0.298082453
3133;0.296602261
3134;0.290000135
3135;0.286898781
3136;0.286898781
3137;0.293031005
3138;0.299280704
3139;0.305248461
3140;0.300502449
3141;0.299868081
3142;0.299045753
3143;0.293782848
3144;0.295568476
3145;0.280954518
3146;0.274234917
3147;0.264742893
3148;0.260631249
3149;0.259432998
3150;0.267045414
3151;0.265635707
3152;0.274446373
3153;0.259292027
3154;0.234833619
3155;0.230416538
3156;0.233776339
3157;0.210304724
3158;0.17611934
3159;0.157558204
3160;0.191438151
3161;0.234786628
3162;0.282787137
3163;0.298246919
3164;0.305483413
3165;0.307527487
3166;0.309994474
3167;0.296132359
3168;0.29535702
3169;0.28137743
3170;0.280508111
3171;0.280602092
3172;0.282998593
3173;0.295451001
3174;0.3199564
3175;0.33605055
3176;0.33605055
3177;0.322540862
3178;0.305483413
3179;0.297730026
3180;0.293031005
3181;0.288425963
3182;0.285113153
3183;0.284290824
3184;0.286828296
3185;0.296202844
3186;0.313941652
3187;0.326511535
3188;0.326535031
3189;0.323363191
3190;0.321648048
3191;0.308443796
3192;0.301583224
3193;0.295685952
3194;0.294487701
3195;0.293641877
3196;0.295145564
3197;0.302640504
3198;0.32528979
3199;0.340162194
3200;0.341971317
3201;0.321882999
3202;0.307151565
3203;0.296790222
3204;0.29199722
3205;0.291386347
3206;0.291010425
3207;0.291480327
3208;0.293571392
3209;0.299139733
3210;0.314763981
3211;0.324068044
3212;0.32533678
3213;0.325125324
3214;0.317677374
3215;0.306329236
3216;0.298669831
3217;0.295333525
3218;0.295075079
3219;0.294769643
3220;0.292279161
3221;0.296578766
